phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
4.95673507,0.785398175,2.92729537e-16,1.61775408e-16,1.61775408e-16,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,2.2778767010093636e-16,3.213835297666983e-16
4.95673507,0.785398173,5.823818569999999e-17,2.9019474799999997e-18,2.9019474799999997e-18,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,1.6904839202470224e-17,4.323260314996131e-17
4.95673506,0.785398163,8.271312609999999e-17,1.6458766599999998e-17,1.6458766599999998e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,3.597998595408528e-17,7.012511781265465e-17
4.95673508,0.785398169,9.654057519999999e-17,4.20442398e-17,4.20442398e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,6.415062550920052e-17,9.799426267187597e-17
4.95673507,0.785398162,2.0588814999999997e-18,4.07190367e-18,4.07190367e-18,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,4.449039238368138e-18,4.335119769694078e-18
4.95673509,0.78539817,2.07103506e-16,1.2211901499999999e-17,1.2211901499999999e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,6.195203143052067e-17,1.550794127718332e-16
4.9567351,0.785398161,3.93124322e-16,6.1674003799999996e-18,6.1674003799999996e-18,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,1.0108959266214126e-16,2.8234188391056487e-16
4.95673508,0.785398166,3.2264707399999994e-17,9.92477064e-17,9.92477064e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,1.0410516456942819e-16,9.299331948492368e-17
4.95673507,0.785398165,1.8610182899999998e-17,3.51627004e-17,3.51627004e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,3.862042859297331e-17,3.8023170406625955e-17
4.95673508,0.785398166,5.5638261e-17,2.31936947e-18,2.31936947e-18,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,1.5710588085039085e-17,4.0982233624962866e-17
4.95673508,0.785398157,1.6588608199999998e-17,3.04224998e-16,3.04224998e-16,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,2.992013626774895e-16,2.2684947774210533e-16
4.95673508,0.785398161,2.6558753299999997e-17,7.543224e-18,7.543224e-18,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,1.3744302056470347e-17,2.4113739368463594e-17
4.95673507,0.785398172,4.9212005199999997e-17,6.06778987e-16,6.06778987e-16,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,6.00660520025392e-16,4.638556755902747e-16
4.95673506,0.785398169,1.06007301e-18,2.8388426e-17,2.8388426e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,2.7801623387020206e-17,2.0823233237472265e-17
4.95673509,0.785398166,1.30090043e-16,2.8363848e-19,2.8363848e-19,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,3.174684481475631e-17,9.218811450164339e-17
4.95673508,0.785398162,2.2539037599999998e-17,3.6592903e-17,3.6592903e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,4.0958624150558933e-17,4.181259619686738e-17
4.95673508,0.785398168,8.563257989999999e-17,6.18061477e-19,6.18061477e-19,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,2.131609882384078e-17,6.098841367604507e-17
4.95673507,0.785398162,2.3141367e-17,2.1709016399999998e-17,2.1709016399999998e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,2.66625691085523e-17,3.1714010239541195e-17
4.95673508,0.785398157,1.61160741e-16,4.73429807e-17,4.73429807e-17,4.956735075663896,0.7853981633974483,0.0,0.0,2000.0,8.492500442973341e-17,1.4743439500182768e-16
5.02654826,0.785398172,7.90987279e-17,6.78827315e-17,6.78827315e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,8.900316606494136e-17,1.0393158671866123e-16
5.02654824,0.785398159,3.91000716e-18,7.11153967e-17,7.11153967e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,6.884302020588106e-17,5.3050972039638215e-17
5.02654824,0.785398156,2.16219125e-16,8.479507859999999e-17,8.479507859999999e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,1.4746029515556424e-16,2.12849183911577e-16
5.02654892,0.785397618,6.2468067e-13,8.07500711e-13,8.07500711e-13,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,9.610159885288253e-13,1.0127052368993868e-12
5.02654824,0.785398167,9.534840429999999e-17,1.0251522099999999e-17,1.0251522099999999e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,3.921405370773164e-17,7.467042426701515e-17
5.02654825,0.785398168,1.0982702899999999e-17,4.2027300899999994e-17,4.2027300899999994e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,4.336418021269368e-17,3.7483733056670145e-17
5.02654824,0.785398168,7.09436249e-17,1.25454782e-17,1.25454782e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,3.385424416354397e-17,5.90357111472493e-17
5.02654825,0.785398156,4.42100734e-16,9.03405863e-18,9.03405863e-18,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,1.452085421380386e-16,3.190004688325809e-16
8.1681409,-0.785398169,6.204916739999999e-17,6.084863829999999e-18,6.084863829999999e-18,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,-2.496129664778669e-17,-3.9572738828649446e-17
5.02654826,0.785398156,4.4097676399999994e-17,5.07468755e-17,5.07468755e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,6.189007842027989e-17,6.706522584186999e-17
5.02654825,0.785398166,4.52800171e-16,1.81892445e-16,1.81892445e-16,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,3.1291294457069105e-16,4.48795453241176e-16
5.02654824,0.785398153,2.79813705e-20,1.0412286699999999e-17,1.0412286699999999e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,9.911319852906589e-18,7.382384426402457e-18
5.02654825,0.785398166,1.89421171e-16,9.72609808e-19,9.72609808e-19,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,5.945936859461374e-17,1.3462873385188044e-16
5.02654825,0.785398165,1.3090329399999999e-17,5.1220633199999995e-17,5.1220633199999995e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,5.2758851205810283e-17,4.547471771588612e-17
5.02654824,0.785398165,5.1614772899999995e-17,7.30252516e-18,7.30252516e-18,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,2.2894955856743513e-17,4.166082103762856e-17
5.02654824,0.785398169,4.7691858299999994e-17,6.998377639999999e-17,6.998377639999999e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,8.129612115187912e-17,8.320923918848927e-17
5.02654824,0.785398162,4.5583959699999995e-17,7.525084239999999e-18,7.525084239999999e-18,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,2.124299838467607e-17,3.7553765074700624e-17
5.02654826,0.785398166,5.3955642899999995e-19,3.7197971299999996e-17,3.7197971299999996e-17,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,3.5544104947252225e-17,2.668446169492945e-17
5.02654826,0.785398177,8.06314976e-18,2.10332931e-16,2.10332931e-16,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,2.0253015410575308e-16,1.5442934774443774e-16
5.02654825,0.785398161,1.2022817499999999e-17,2.64666283e-16,2.64666283e-16,5.026548245743669,0.7853981633974483,0.0,0.0,2000.0,2.554278477190943e-16,1.9564873967225047e-16
5.09636142,0.785398161,3.4460827799999996e-17,1.4559542799999998e-18,1.4559542799999998e-18,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,1.4259190741023213e-17,2.5397000111215892e-17
5.09636141,0.785398166,2.3238213899999997e-17,4.4801437399999994e-17,4.4801437399999994e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,5.02443575370758e-17,4.811129878411568e-17
5.09636142,0.785398169,4.9098270599999996e-17,4.96769949e-18,4.96769949e-18,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,2.2998506835903947e-17,3.8230414256895825e-17
5.09636143,0.785398172,2.48889289e-16,5.55291735e-17,5.55291735e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,1.4472132479321066e-16,2.152563603283273e-16
5.09636143,0.785398165,8.532035649999999e-17,1.99654332e-17,1.99654332e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,5.047319642541306e-17,7.444829593350932e-17
5.09636143,0.785398154,3.34848067e-17,1.7337524399999998e-17,1.7337524399999998e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,2.861870241897534e-17,3.593681484921928e-17
5.09636144,0.785398161,5.96099667e-19,3.80682179e-17,3.80682179e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,3.551953954319148e-17,2.733980120510053e-17
5.09636141,0.785398159,3.29533063e-16,1.54018236e-16,1.54018236e-16,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,2.662484784331077e-16,3.4192240202870654e-16
5.09636141,0.785398161,4.79153648e-18,1.50002638e-17,1.50002638e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,1.570294357445516e-17,1.3994916207184173e-17
5.09636146,0.785398166,5.049378200000001e-16,1.13883072e-18,1.13883072e-18,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,1.9020896275702664e-16,3.578502324514201e-16
5.09636143,0.785398167,2.04211449e-17,9.479547339999999e-17,9.479547339999999e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,9.554272771213436e-17,8.147045191585174e-17
5.0963614,0.785398167,7.20106702e-18,4.6358965399999994e-17,4.6358965399999994e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,4.5680851587769425e-17,3.787266202500294e-17
5.09636142,0.785398165,1.72296505e-16,9.05130116e-18,9.05130116e-18,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,7.293562774693727e-17,1.2823226367402496e-16
5.09636142,0.78539816,1.04884556e-16,9.38026709e-17,9.38026709e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,1.2626276845822061e-16,1.4049308544951755e-16
5.09636142,0.785398168,1.22395037e-16,2.8533713699999997e-18,2.8533713699999997e-18,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,4.8495588196434386e-17,8.856399928029674e-17
5.09636141,0.785398168,1.31828379e-16,2.0305858700000001e-16,2.0305858700000001e-16,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,2.37656423101455e-16,2.368008443577704e-16
5.0963614,0.78539815,9.56832117e-17,4.68849029e-16,4.68849029e-16,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,4.70552813275488e-16,3.9918457913256517e-16
5.09636142,0.785398162,4.9466005899999997e-17,4.39748749e-17,4.39748749e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,5.930308609671706e-17,6.607268044829784e-17
5.09636143,0.785398162,9.556380079999999e-17,2.1214774399999998e-17,2.1214774399999998e-17,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,5.546882731697466e-17,8.257492234775554e-17
5.09636142,0.785398163,3.00818035e-17,2.0006448e-21,2.0006448e-21,5.096361415823442,0.7853981633974483,0.0,0.0,2000.0,1.1270697014985896e-17,2.1272461906222463e-17
5.16617458,0.785398167,4.3933057e-17,4.21039055e-19,4.21039055e-19,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.9637411742923978e-17,3.136308220473201e-17
5.16617459,0.785398158,7.00601173e-18,1.72497515e-18,1.72497515e-18,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,4.6216308140312304e-18,6.173740009143319e-18
5.1661746,0.785398164,1.70891529e-16,8.03145525e-17,8.03145525e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.4710015883135077e-16,1.7762952374254248e-16
5.16617457,0.785398167,2.05200577e-16,1.232473e-16,1.232473e-16,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,2.007279496498589e-16,2.322477213017919e-16
5.16617458,0.785398167,6.40367658e-17,3.9056126599999996e-17,3.9056126599999996e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,6.317528428130084e-17,7.289768337181048e-17
5.1661746,0.785398156,1.2898857899999999e-19,8.82407071e-18,8.82407071e-18,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,7.98756703667465e-18,6.330768981099222e-18
5.16617459,0.785398155,3.38296013e-17,3.85421763e-17,3.85421763e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,4.947139976249894e-17,5.117457473546744e-17
5.16617457,0.785398164,1.15061363e-16,2.2467438e-16,2.2467438e-16,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,2.523755766710464e-16,2.402294476400475e-16
5.16617458,0.785398167,2.27890845e-16,5.1314769199999997e-17,5.1314769199999997e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.460221790332125e-16,1.9742818359598289e-16
5.16617459,0.785398161,7.828918579999999e-17,2.8784902599999998e-18,2.8784902599999998e-18,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,3.6906890351451496e-17,5.739421402733885e-17
5.16617459,0.785398172,2.7258396699999998e-18,2.6971870599999996e-17,2.6971870599999996e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,2.5437086136530483e-17,2.0999452170143642e-17
5.1661746,0.785398152,1.57958586e-16,1.4907117099999998e-17,1.4907117099999998e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,8.264291649619722e-17,1.2223450974370813e-16
5.16617458,0.78539816,1.37942565e-17,5.17652779e-18,5.17652779e-18,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.0699636339368463e-17,1.3414370195183346e-17
5.16617509,0.785398343,2.13127759e-13,7.23757769e-15,7.23757769e-15,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,9.99342468271846e-14,1.5582185005963195e-13
5.16617459,0.78539816,1.0369359599999999e-17,5.28629783e-18,5.28629783e-18,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,9.296921104576504e-18,1.1070221520475218e-17
5.16617458,0.785398158,7.57876435e-18,1.62224272e-16,1.62224272e-16,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.49128521837763e-16,1.200688790593666e-16
5.1661746,0.785398167,1.22634787e-16,6.6720056e-17,6.6720056e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.1372714245646212e-16,1.338940936782506e-16
5.16617457,0.785398154,1.80422214e-19,6.34104345e-16,6.34104345e-16,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,5.700083063293767e-16,4.485070643127742e-16
5.16617457,0.785398165,8.128510569999999e-17,6.144608869999999e-17,6.144608869999999e-17,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,9.086042296101677e-17,1.0092619546957645e-16
5.16617459,0.785398165,4.53160665e-19,1.89265984e-18,1.89265984e-18,5.166174585903216,0.7853981633974483,0.0,0.0,2000.0,1.899763954526847e-18,1.6587455849007468e-18
5.23598774,0.785398166,2.77384681e-16,1.4543721e-17,1.4543721e-17,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.5128756862831077e-16,2.0642455315885397e-16
5.23598775,0.785398143,4.81977969e-16,1.73913767e-18,1.73913767e-18,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,2.424951194107706e-16,3.4203963937572526e-16
5.23598773,0.785398176,1.14559078e-16,8.54770651e-16,8.54770651e-16,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,7.975326457023101e-16,6.854196179853341e-16
5.23598774,0.785398166,3.10292246e-16,2.11256352e-16,2.11256352e-16,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,3.3809948793611717e-16,3.6879055054639062e-16
5.23598776,0.785398152,2.61057176e-16,7.28846345e-18,7.28846345e-18,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.3684058339579008e-16,1.897490193117592e-16
5.23598775,0.785398153,2.48800025e-18,8.69931306e-18,8.69931306e-18,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,8.777826243566313e-18,7.910625150425751e-18
5.23598775,0.785398162,5.01049654e-17,1.98241529e-16,1.98241529e-16,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.9673468323249306e-16,1.7560749042052737e-16
5.23598776,0.785398166,1.82828163e-18,3.25390279e-17,3.25390279e-17,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,2.9093765531856076e-17,2.4301357563283624e-17
5.23598775,0.785398168,1.42523064e-16,8.58265212e-18,8.58265212e-18,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,7.869432605496739e-17,1.0684787698040988e-16
5.23598776,0.785398162,1.9669940399999998e-18,4.7322577699999994e-17,4.7322577699999994e-17,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,4.196605139255814e-17,3.485299046395271e-17
5.23598775,0.785398165,2.1441304799999998e-17,3.1428011899999995e-17,3.1428011899999995e-17,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,3.793810907875995e-17,3.738425234395249e-17
5.23598775,0.785398164,1.20309683e-16,1.74690786e-17,1.74690786e-17,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,7.528350677719067e-17,9.742429667466181e-17
5.23598774,0.785398171,9.588644109999999e-18,2.7114464400000003e-20,2.7114464400000003e-20,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,4.817803737474201e-18,6.799368145611951e-18
5.23598776,0.785398169,1.8257921100000001e-16,5.4621997699999996e-18,5.4621997699999996e-18,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,9.602000988555747e-17,1.3296535740101927e-16
5.23598776,0.785398161,1.05177748e-16,1.16888401e-16,1.16888401e-16,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.5381719880486729e-16,1.5702447984973478e-16
5.23598775,0.785398162,9.02170637e-18,1.40426331e-16,1.40426331e-16,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.261236235645816e-16,1.0567572078919443e-16
5.23598766,0.785398578,3.79761508e-14,2.72554128e-13,2.72554128e-13,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,2.550268840778759e-13,2.1957799713238922e-13
5.23598774,0.78539816,5.652948440000001e-16,6.84485727e-18,6.84485727e-18,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,2.8857523451117195e-16,4.045638612124653e-16
5.23598776,0.785398157,2.26599308e-17,1.2334738500000002e-15,1.2334738500000002e-15,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.079549652005187e-15,8.8822071995851e-16
5.23598776,0.785398162,1.6342396699999997e-17,1.1937784099999999e-17,1.1937784099999999e-17,5.235987755982989,0.7853981633974483,0.0,0.0,2000.0,1.850962267836933e-17,1.9997107612509205e-17
5.30580092,0.785398163,5.66711815e-16,3.66342186e-18,3.66342186e-18,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,3.1993833679106676e-16,4.03316197646351e-16
5.30580092,0.785398164,2.7438702899999997e-17,2.0869339e-17,2.0869339e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,3.264499402034883e-17,3.4158944016132866e-17
5.30580093,0.785398161,6.5720586199999995e-18,5.23556403e-17,5.23556403e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,4.70798413915565e-17,4.16681755836659e-17
5.30580092,0.785398149,3.6468068499999995e-17,2.99813765e-17,2.99813765e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,4.524837262225042e-17,4.698685309954453e-17
5.30580093,0.785398163,7.91926415e-17,4.9552001200000004e-20,4.9552001200000004e-20,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,4.4325043863078116e-17,5.603269235855283e-17
5.30580089,0.785398149,3.52050504e-16,2.2478704e-18,2.2478704e-18,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,1.9872770203987543e-16,2.5052677954043295e-16
5.30580093,0.785398166,5.24929936e-18,1.1295335800000001e-16,1.1295335800000001e-16,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,9.657794844701382e-17,8.358190037532013e-17
5.30580093,0.785398153,1.3530496600000001e-16,1.2924789299999998e-17,1.2924789299999998e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,8.637671315180331e-17,1.0481426424650053e-16
5.30580092,0.785398172,1.50282577e-16,1.0290469e-17,1.0290469e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,9.25681352934374e-17,1.1354229055394057e-16
5.30580093,0.785398157,8.11427916e-18,1.73190499e-17,1.73190499e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,1.8895590399463248e-17,1.7984079488114306e-17
5.30580093,0.785398173,8.287405779999999e-17,2.1917460699999997e-17,2.1917460699999997e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,6.451298364113862e-17,7.409879375608263e-17
5.30580094,0.785398158,2.3785902e-16,1.43115088e-16,1.43115088e-16,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,2.516568627949858e-16,2.6938937486169906e-16
5.30580092,0.785398156,3.78269958e-17,2.26091682e-17,2.26091682e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,3.9896437419516977e-17,4.27348213137011e-17
5.30580093,0.785398175,2.80111179e-18,1.53534985e-16,1.53534985e-16,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,1.2885263277257987e-16,1.1054631294778811e-16
5.30580093,0.78539816,7.46664922e-17,1.15747104e-16,1.15747104e-16,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,1.377116706846125e-16,1.3464274520182738e-16
5.30580091,0.785398162,8.241069900000001e-17,2.9368610499999997e-18,2.9368610499999997e-18,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,4.851824513563362e-17,6.034983839054939e-17
5.30580093,0.785398167,6.25294113e-17,2.39973141e-18,2.39973141e-18,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,3.695547075891399e-17,4.591183726004375e-17
5.30580092,0.785398172,1.77835106e-17,6.15966037e-17,6.15966037e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,6.101031185484328e-17,5.613021684638158e-17
5.30580091,0.785398176,3.6589794e-16,2.63194541e-17,2.63194541e-17,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,2.264273431444805e-16,2.7733958209352922e-16
5.30580092,0.785398164,2.1258394799999998e-17,2.6964798199999997e-18,2.6964798199999997e-18,5.305800926062761,0.7853981633974483,0.0,0.0,2000.0,1.412302649804747e-17,1.6938654294184164e-17
5.37561409,0.785398158,2.0419229000000003e-16,2.06039546e-17,2.06039546e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,1.4194946339269876e-16,1.5895494824125167e-16
5.3756141,0.78539816,1.80706118e-17,1.41833269e-17,1.41833269e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.230199366119053e-17,2.2806978765406564e-17
5.3756141,0.785398166,8.14054313e-18,2.99255397e-16,2.99255397e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.408282890182623e-16,2.1736175323940354e-16
5.37561411,0.785398167,1.28802971e-17,1.79085627e-16,1.79085627e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,1.4905130122040143e-16,1.357404062644625e-16
5.3756141,0.785398161,2.36753812e-17,3.40139064e-19,3.40139064e-19,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,1.4844053429801906e-17,1.6981537192838232e-17
5.37561411,0.785398158,4.01528769e-16,3.1419718e-17,3.1419718e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.7196487408409496e-16,3.0614080964960784e-16
5.37561409,0.785398158,6.25400413e-17,3.07678618e-17,3.07678618e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,6.274889987120878e-17,6.597865089904646e-17
5.37561409,0.78539815,4.33481888e-16,6.71173436e-18,6.71173436e-18,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.7216701547122674e-16,3.1126389136285054e-16
5.37561409,0.785398164,1.07482447e-17,1.77133548e-16,1.77133548e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,1.4620042145551987e-16,1.3285248960876367e-16
5.3756141,0.785398164,3.62457131e-16,5.820135939999999e-17,5.820135939999999e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.690141900590427e-16,2.9745047125516994e-16
5.37561409,0.785398167,1.2574744699999998e-17,1.03654195e-16,1.03654195e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,8.94224065214184e-17,8.218627119997756e-17
5.37561407,0.785398152,1.2200500200000002e-15,4.2962235799999995e-17,4.2962235799999995e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,7.849924746514007e-16,8.930845213114973e-16
5.3756141,0.785398164,4.72499102e-19,2.5138815099999997e-17,2.5138815099999997e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.010055606769269e-17,1.8109933936823993e-17
5.37561411,0.785398165,5.67890351e-17,3.63510684e-18,3.63510684e-18,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,3.782732500152967e-17,4.272632057338518e-17
5.37561412,0.785398152,2.68002067e-18,2.83669052e-16,2.83669052e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.251842448048384e-16,2.0247937333598694e-16
5.37561408,0.785398165,1.0279800200000001e-16,1.67691954e-16,1.67691954e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,1.9543183297611174e-16,1.9126528205691464e-16
5.37561411,0.785398168,6.00858756e-18,3.23411663e-16,3.23411663e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,2.5855112147407e-16,2.329352919981607e-16
5.37561408,0.785398169,1.77184661e-16,2.67090632e-16,2.67090632e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,3.19556060400513e-16,3.141500720377686e-16
5.37561407,0.785398152,6.524030909999999e-17,3.5251490200000003e-16,3.5251490200000003e-16,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,3.1795148286354847e-16,2.953975449600348e-16
5.37561411,0.785398162,9.856142079999999e-17,3.06502853e-17,3.06502853e-17,5.375614096142535,0.7853981633974483,0.0,0.0,2000.0,8.483322497221599e-17,9.136647352488711e-17
5.44542717,0.785398067,1.04751112e-14,1.2893423700000001e-15,1.2893423700000001e-15,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,7.967384953436443e-15,8.318724270169031e-15
5.44542729,0.785398161,9.89073152e-17,1.28909934e-16,1.28909934e-16,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,1.619806618945477e-16,1.6109112183144755e-16
5.44542728,0.785398147,3.47699555e-16,9.26060735e-16,9.26060735e-16,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,9.208536523835074e-16,9.006845453710946e-16
5.44542733,0.785398155,5.79452381e-16,1.0271510800000001e-15,1.0271510800000001e-15,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,1.1510513167695953e-15,1.1360402046092638e-15
5.44542727,0.785398163,1.0722473699999999e-19,6.90405274e-19,6.90405274e-19,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,5.848184586967163e-19,5.640095898198966e-19
5.44542726,0.78539817,2.52363498e-16,1.0780038400000001e-16,1.0780038400000001e-16,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,2.4897543727554135e-16,2.546743239755946e-16
5.44542724,0.78539815,6.40678958e-17,1.02317959e-18,1.02317959e-18,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,4.363015935209623e-17,4.602634020574431e-17
5.44542726,0.785398171,1.05725835e-16,4.0075496000000005e-16,4.0075496000000005e-16,5.445427266222308,0.7853981633974483,0.0,0.0,2000.0,3.6856336806942056e-16,3.5813600309923143e-16
